Date,Open,High,Low,Close,Volume,Adj Close
2013-05-17,1.849982,1.849982,1.849982,1.849982,000,5.549945
2013-05-16,1.98998,1.98998,1.749983,1.849982,800,5.549945
2013-05-15,1.749983,1.889981,1.549985,1.889981,2200,5.669943
2013-05-14,1.849982,1.849982,1.749983,1.749983,200,5.249948
2013-05-13,1.859981,1.859981,1.859981,1.859981,000,5.579944
2013-05-10,1.859981,1.859981,1.859981,1.859981,500,5.579944
2013-05-09,1.99998,2.00998,1.99998,1.99998,6100,5.99994
2013-05-08,2.04998,2.04998,2.04998,2.04998,000,6.149939
2013-05-07,1.849982,2.04998,1.849982,2.04998,1200,6.149939
2013-05-06,1.799982,1.799982,1.799982,1.799982,000,5.399946
2013-05-03,1.899981,1.899981,1.899981,1.899981,100,5.699943
2013-05-02,1.789982,1.899981,1.779982,1.899981,1700,5.699943
2013-05-01,1.99998,1.99998,1.749983,1.759982,3100,5.279947
2013-04-30,1.749983,1.749983,1.749983,1.749983,000,5.249948
2013-04-29,1.769982,2.259978,1.699983,1.749983,8100,5.249948
2013-04-26,1.849982,1.849982,1.849982,1.849982,2700,5.549945
2013-04-25,1.749983,1.749983,1.749983,1.749983,6700,5.249948
2013-04-24,1.749983,1.899981,1.749983,1.749983,5700,5.249948
2013-04-23,1.899981,1.899981,1.749983,1.749983,3000,5.249948
2013-04-22,1.99998,1.99998,1.99998,1.99998,300,5.99994
2013-04-19,1.99998,1.99998,1.99998,1.99998,000,5.99994
2013-04-18,1.99998,1.99998,1.99998,1.99998,000,5.99994
2013-04-17,1.99998,2.099979,1.799982,1.99998,3900,5.99994
2013-04-16,1.899981,1.99998,1.899981,1.99998,1100,5.99994
2013-04-15,1.699983,1.699983,1.699983,1.699983,100,5.099949
2013-04-12,1.749983,1.749983,1.699983,1.699983,300,5.099949
2013-04-11,1.749983,1.749983,1.749983,1.749983,000,5.249948
2013-04-10,2.099979,2.199978,1.749983,1.799982,2000,5.399946
2013-04-09,1.99998,2.249978,1.99998,2.249978,100,6.749933
2013-04-08,1.799982,1.799982,1.799982,1.799982,000,5.399946
2013-04-05,1.799982,1.799982,1.799982,1.799982,000,5.399946
2013-04-04,1.799982,1.799982,1.799982,1.799982,000,5.399946
2013-04-03,1.799982,1.799982,1.799982,1.799982,700,5.399946
2013-04-02,2.00998,2.00998,1.599984,1.839982,1100,5.519945
2013-04-01,2.00998,2.00998,2.00998,2.00998,300,6.02994
2013-03-28,2.349977,2.549975,2.00998,2.00998,2700,6.02994
2013-03-27,1.99998,2.549975,1.99998,1.99998,3100,5.99994
2013-03-26,2.109979,2.109979,2.109979,2.109979,000,6.329937
2013-03-25,2.109979,2.109979,2.109979,2.109979,000,6.329937
2013-03-22,2.249978,2.249978,1.99998,2.109979,1200,6.329937
2013-03-21,1.599984,2.499975,1.499985,2.249978,4700,6.749933
2013-03-20,1.99998,1.99998,1.99998,1.99998,600,5.99994
2013-03-19,1.809982,1.99998,1.809982,1.99998,3100,5.99994
2013-03-18,2.499975,2.499975,1.99998,1.99998,1900,5.99994
2013-03-15,2.249978,2.349977,2.099979,2.349977,2500,7.04993
2013-03-14,2.249978,2.249978,2.249978,2.249978,700,6.749933
2013-03-13,2.099979,2.249978,1.849982,2.249978,5400,6.749933
2013-03-12,1.99998,2.239978,1.759982,2.239978,600,6.719933
2013-03-11,2.99997,2.99997,1.609984,1.99998,3700,5.99994
2013-03-08,1.399986,2.149978,1.399986,1.99998,8700,5.99994
2013-03-07,1.349987,1.399986,1.349987,1.399986,1700,4.199958
2013-03-06,1.399986,1.399986,1.399986,1.399986,000,4.199958
2013-03-05,1.499985,1.499985,1.319987,1.339987,1900,4.01996
2013-03-04,1.399986,1.399986,1.399986,1.399986,000,4.199958
2013-03-01,1.399986,1.399986,1.399986,1.399986,700,4.199958
2013-02-28,1.599984,1.599984,1.199988,1.499985,2700,4.499955
2013-02-27,1.479985,1.479985,1.479985,1.479985,000,4.439956
2013-02-26,1.479985,1.479985,1.379986,1.379986,1000,4.139959
2013-02-25,1.349987,1.499985,1.349987,1.489985,13000,4.469955
2013-02-22,1.599984,1.599984,1.449985,1.449985,3600,4.349956
2013-02-21,1.499985,1.499985,1.449985,1.449985,800,4.349956
2013-02-20,1.499985,1.499985,1.499985,1.499985,1900,4.499955
2013-02-19,1.499985,1.599984,1.449985,1.579984,13300,4.739952
2013-02-15,1.349987,1.349987,1.349987,1.349987,000,4.04996
2013-02-14,1.499985,1.499985,1.349987,1.349987,2400,4.04996
2013-02-13,1.199988,1.499985,1.199988,1.499985,200,4.499955
2013-02-12,1.499985,1.499985,1.499985,1.499985,000,4.499955
2013-02-11,1.479985,1.499985,1.479985,1.499985,5800,4.499955
2013-02-08,1.399986,1.549985,1.199988,1.199988,3300,3.599964
2013-02-07,1.599984,1.599984,1.399986,1.599984,4100,4.799952
2013-02-06,1.589984,1.599984,1.589984,1.599984,1700,4.799952
2013-02-05,1.499985,1.499985,1.349987,1.349987,300,4.04996
2013-02-04,1.399986,1.399986,1.399986,1.399986,000,4.199958
2013-02-01,1.349987,1.349987,1.349987,1.349987,000,4.04996
2013-01-31,1.349987,1.349987,1.349987,1.349987,000,4.04996
2013-01-30,1.399986,1.599984,1.349987,1.349987,4000,4.04996
2013-01-29,1.649983,1.649983,1.399986,1.399986,1000,4.199958
2013-01-28,1.649983,1.649983,1.649983,1.649983,000,4.94995
2013-01-25,1.649983,1.649983,1.649983,1.649983,000,4.94995
2013-01-24,1.639984,1.649983,1.639984,1.649983,1000,4.94995
2013-01-23,1.499985,1.499985,1.499985,1.499985,000,4.499955
2013-01-22,1.499985,1.499985,1.499985,1.499985,200,4.499955
2013-01-18,1.549985,1.549985,1.549985,1.549985,700,4.649954
2013-01-17,1.499985,1.649983,1.389986,1.549985,4800,4.649954
2013-01-16,1.549985,1.549985,1.499985,1.499985,500,4.499955
2013-01-15,1.589984,1.589984,1.589984,1.589984,000,4.769952
2013-01-14,1.829982,1.829982,1.589984,1.589984,1100,4.769952
2013-01-11,1.599984,1.759982,1.599984,1.599984,6200,4.799952
2013-01-10,1.679983,1.699983,1.649983,1.699983,600,5.099949
2013-01-09,1.649983,1.649983,1.649983,1.649983,200,4.94995
2013-01-08,1.759982,1.759982,1.649983,1.649983,900,4.94995
2013-01-07,1.249988,1.99998,1.249988,1.749983,7300,5.249948
2013-01-04,1.249988,1.259987,1.249988,1.249988,700,3.749963
2013-01-03,1.239988,1.249988,1.239988,1.249988,1300,3.749963
2013-01-02,1.249988,1.249988,1.149989,1.149989,1300,3.449966
2012-12-31,1.339987,1.339987,1.249988,1.249988,2700,3.749963
2012-12-28,1.649983,1.649983,1.339987,1.339987,600,4.01996
2012-12-27,1.749983,1.749983,1.749983,1.749983,000,5.249948
2012-12-26,1.749983,1.749983,1.749983,1.749983,000,5.249948
2012-12-24,1.749983,1.749983,1.749983,1.749983,000,5.249948
2012-12-21,1.759982,1.759982,1.749983,1.749983,300,5.249948
2012-12-20,1.749983,1.799982,1.749983,1.749983,1500,5.249948
2012-12-19,1.99998,1.99998,1.99998,1.99998,000,5.99994
2012-12-18,2.00998,2.00998,1.99998,1.99998,900,5.99994
2012-12-17,1.749983,2.949971,1.749983,1.99998,6900,5.99994
2012-12-14,1.699983,1.699983,1.699983,1.699983,000,5.099949
2012-12-13,1.599984,1.819982,1.599984,1.699983,1400,5.099949
2012-12-12,1.549985,1.549985,1.549985,1.549985,100,4.649954
2012-12-11,1.599984,1.599984,1.599984,1.599984,000,4.799952
2012-12-10,1.599984,1.599984,1.599984,1.599984,000,4.799952
2012-12-07,1.799982,1.799982,1.599984,1.599984,400,4.799952
2012-12-06,1.749983,2.99997,1.749983,2.99997,700,8.99991
2012-12-05,1.849982,1.849982,1.749983,1.749983,200,5.249948
2012-12-04,1.749983,1.749983,1.749983,1.749983,900,5.249948
2012-12-03,1.99998,1.99998,1.99998,1.99998,000,5.99994
2012-11-30,1.99998,1.99998,1.99998,1.99998,000,5.99994
2012-11-29,1.99998,1.99998,1.99998,1.99998,000,5.99994
2012-11-28,1.99998,1.99998,1.99998,1.99998,000,5.99994
2012-11-27,1.99998,1.99998,1.99998,1.99998,000,5.99994
2012-11-26,1.99998,1.99998,1.99998,1.99998,2000,5.99994
2012-11-23,1.839982,1.839982,1.839982,1.839982,000,5.519945
2012-11-21,2.659973,2.659973,1.449985,1.839982,2100,5.519945
2012-11-20,2.789972,2.789972,2.789972,2.789972,000,8.369916
2012-11-19,2.929971,2.929971,2.789972,2.789972,100,8.369916
2012-11-16,2.619974,2.619974,2.619974,2.619974,100,7.859922
2012-11-15,2.759972,2.99997,2.619974,2.749973,700,8.249918
2012-11-14,2.649973,2.849972,2.649973,2.759972,100,8.279917
2012-11-13,2.689973,2.97997,2.679973,2.679973,600,8.03992
2012-11-12,2.859971,2.859971,2.689973,2.689973,200,8.069919
2012-11-09,3.00997,3.00997,3.00997,3.00997,000,9.02991
2012-11-08,3.00997,3.00997,3.00997,3.00997,900,9.02991
2012-11-07,2.719973,2.719973,2.719973,2.719973,000,8.159918
2012-11-06,2.719973,2.719973,2.719973,2.719973,000,8.159918
2012-11-05,2.719973,2.719973,2.719973,2.719973,000,8.159918
2012-11-02,3.499965,3.499965,2.719973,2.719973,800,8.159918
2012-11-01,3.05997,3.05997,3.05997,3.05997,000,9.179909
2012-10-31,3.05997,3.05997,3.05997,3.05997,000,9.179909
2012-10-26,2.849972,3.05997,2.719973,3.05997,200,9.179909
2012-10-25,2.99997,2.99997,2.719973,2.749973,2200,8.249918
2012-10-24,2.719973,3.109969,2.719973,2.99997,2900,8.99991
2012-10-23,2.699973,2.729973,2.699973,2.729973,700,8.189918
2012-10-22,2.699973,2.699973,2.699973,2.699973,200,8.09992
2012-10-19,2.789972,2.789972,2.509975,2.749973,3000,8.249918
2012-10-18,1.99998,3.299967,1.99998,3.099969,200,9.299907
2012-10-17,2.99997,3.499965,1.99998,2.99997,3700,8.99991
2012-10-16,2.99997,3.739963,2.339977,2.99997,3200,8.99991
2012-10-15,2.199978,2.99997,1.339987,2.99997,2600,8.99991
2012-10-12,2.98997,2.98997,1.749983,1.99998,3800,5.99994
2012-10-11,0.99999,2.499975,0.99999,1.99998,7200,5.99994
2012-10-10,1.03999,1.03999,0.99999,0.99999,100,2.99997
2012-10-09,0.739993,0.799992,0.739993,0.799992,400,2.399976
2012-10-08,0.599994,1.00999,0.549995,0.719993,3600,2.159979
2012-10-05,0.649994,1.00999,0.649994,0.729993,3600,2.189978
2012-10-04,0.539995,0.539995,0.539995,0.539995,000,1.619984
2012-10-03,0.539995,0.539995,0.539995,0.539995,000,1.619984
2012-10-02,0.539995,0.539995,0.539995,0.539995,800,1.619984
2012-10-01,0.599994,0.609994,0.599994,0.599994,3900,1.799982
2012-09-28,0.519995,0.519995,0.519995,0.519995,000,1.559984
2012-09-27,0.589994,0.589994,0.519995,0.519995,1000,1.559984
2012-09-26,0.509995,0.509995,0.509995,0.509995,000,1.529985
2012-09-25,0.509995,0.509995,0.509995,0.509995,000,1.529985
2012-09-24,0.509995,0.509995,0.509995,0.509995,000,1.529985
2012-09-21,0.509995,0.509995,0.509995,0.509995,300,1.529985
2012-09-20,0.519995,0.519995,0.519995,0.519995,300,1.559984
2012-09-19,0.589994,0.589994,0.519995,0.519995,3700,1.559984
2012-09-18,0.519995,0.599994,0.519995,0.519995,4500,1.559984
2012-09-17,0.749993,0.749993,0.749993,0.749993,000,2.249978
2012-09-14,0.749993,0.749993,0.749993,0.749993,000,2.249978
2012-09-13,0.749993,0.749993,0.749993,0.749993,300,2.249978
2012-09-12,0.749993,0.749993,0.749993,0.749993,000,2.249978
2012-09-11,0.749993,0.749993,0.749993,0.749993,000,2.249978
2012-09-10,1.00999,1.00999,0.749993,0.749993,4200,2.249978
2012-09-07,1.00999,1.00999,1.00999,1.00999,100,3.02997
2012-09-06,0.919991,0.919991,0.849991,0.849991,1300,2.549974
2012-09-05,1.00999,1.099989,0.849991,0.849991,3800,2.549974
2012-09-04,0.549995,1.00999,0.549995,1.00999,1300,3.02997
2012-08-31,0.729993,1.00999,0.479995,0.549995,1000,1.649984
2012-08-30,0.449996,0.449996,0.449996,0.449996,800,1.349987
2012-08-29,1.00999,1.04999,0.359996,0.809992,1900,2.429976
2012-08-28,0.399996,0.509995,0.349996,0.509995,4200,1.529985
2012-08-27,0.379996,0.499995,0.359996,0.359996,24400,1.079989
2012-08-24,0.799992,0.799992,0.359996,0.509995,15300,1.529985
2012-08-23,0.519995,0.94999,0.349996,0.349996,3700,1.049989
2012-08-22,0.499995,0.599994,0.349996,0.449996,4800,1.349987
2012-08-21,0.549995,0.599994,0.509995,0.509995,5500,1.529985
2012-08-20,0.749993,1.099989,0.649994,1.00999,3800,3.02997
2012-08-17,1.00999,1.00999,1.00999,1.00999,000,3.02997
2012-08-16,1.249988,1.249988,0.109999,1.00999,700,3.02997
2012-08-15,0.699993,1.249988,0.699993,1.249988,2500,3.749963
2012-08-14,1.99998,1.99998,0.99999,1.699983,2500,5.099949
2012-08-13,1.499985,1.99998,1.259987,1.99998,700,5.99994
2012-08-10,1.939981,1.99998,1.939981,1.99998,300,5.99994
2012-08-09,1.00999,1.99998,1.00999,1.99998,1300,5.99994
2012-08-08,0.99999,1.749983,0.99999,1.149989,1300,3.449966
2012-08-07,1.799982,1.799982,1.749983,1.749983,400,5.249948
