Date,Open,High,Low,Close,Volume,Adj Close
2011-10-19,3.80,3.80,3.80,3.80,000,2.603956
2011-10-18,3.76,3.82,3.75,3.80,18800,2.603956
2011-10-17,3.84,3.85,3.76,3.82,10000,2.617661
2011-10-14,3.75,3.82,3.74,3.82,5500,2.617661
2011-10-13,3.78,3.78,3.71,3.72,2800,2.549136
2011-10-12,3.90,3.90,3.90,3.90,100,2.672482
2011-10-11,3.71,3.76,3.65,3.76,2800,2.576546
2011-10-10,3.90,3.90,3.90,3.90,2000,2.672482
2011-10-07,3.65,3.65,3.65,3.65,000,2.501169
2011-10-06,3.60,3.65,3.60,3.65,1500,2.501169
2011-10-05,3.80,3.85,3.70,3.70,6800,2.535431
2011-10-04,3.99,3.99,3.60,3.60,43600,2.466906
2011-10-03,4.03,4.03,3.95,4.00,16800,2.741007
2011-09-30,3.95,3.95,3.95,3.95,2100,2.706744
2011-09-29,3.93,4.04,3.93,4.00,7400,2.741007
2011-09-28,3.93,4.05,3.93,3.94,16400,2.699892
2011-09-27,4.08,4.08,3.90,3.99,3200,2.734154
2011-09-26,3.71,4.00,3.70,4.00,27700,2.741007
2011-09-23,3.78,3.91,3.70,3.70,18000,2.535431
2011-09-22,3.85,3.85,3.78,3.82,13100,2.617661
2011-09-21,3.92,3.94,3.85,3.85,6000,2.638219
2011-09-20,3.95,3.95,3.91,3.95,7900,2.706744
2011-09-19,3.99,3.99,3.91,3.94,16700,2.699892
2011-09-16,3.97,4.08,3.97,4.08,11200,2.795827
2011-09-15,3.97,4.00,3.97,4.00,15100,2.741007
2011-09-14,3.97,3.98,3.97,3.98,700,2.727302
2011-09-13,4.00,4.00,4.00,4.00,000,2.741007
2011-09-12,3.98,4.09,3.96,4.00,5900,2.696465
2011-09-09,4.03,4.10,4.03,4.07,4500,2.743654
2011-09-08,4.07,4.11,4.00,4.11,6500,2.770618
2011-09-07,4.00,4.12,3.95,4.07,38200,2.743654
2011-09-06,3.90,3.97,3.90,3.97,3400,2.676242
2011-09-02,4.02,4.12,4.01,4.12,4700,2.777359
2011-09-01,4.10,4.13,4.06,4.13,8400,2.784101
2011-08-31,4.03,4.10,4.03,4.10,1400,2.763877
2011-08-30,3.86,4.16,3.70,4.15,12400,2.797583
2011-08-29,4.04,4.06,3.98,4.06,8200,2.736912
2011-08-26,4.00,4.05,4.00,4.03,3300,2.716689
2011-08-25,3.82,3.91,3.79,3.83,21200,2.581866
2011-08-24,3.82,3.82,3.66,3.80,13700,2.561642
2011-08-23,3.94,3.94,3.65,3.85,40100,2.595348
2011-08-22,3.80,3.95,3.80,3.95,12400,2.66276
2011-08-19,3.94,3.94,3.80,3.80,14400,2.561642
2011-08-18,3.96,3.96,3.65,3.94,49200,2.656019
2011-08-17,4.00,4.00,3.87,4.00,5300,2.696465
2011-08-16,4.05,4.05,3.90,4.00,18300,2.696465
2011-08-15,4.01,4.10,4.00,4.10,1800,2.763877
2011-08-12,4.00,4.20,3.86,4.00,5400,2.696465
2011-08-11,4.04,4.15,3.86,4.00,5000,2.696465
2011-08-10,4.00,4.00,3.91,3.91,6000,2.635795
2011-08-09,4.00,4.05,3.86,4.00,48500,2.696465
2011-08-08,4.05,4.05,3.86,3.98,57200,2.682983
2011-08-05,4.01,4.15,4.01,4.15,25300,2.797583
2011-08-04,4.14,4.27,4.05,4.20,27400,2.831289
2011-08-03,4.20,4.20,4.10,4.10,29000,2.763877
2011-08-02,4.30,4.30,4.30,4.30,000,2.898701
2011-08-01,4.30,4.30,4.30,4.30,000,2.898701
2011-07-29,4.16,4.30,4.16,4.30,7700,2.898701
2011-07-28,4.25,4.25,4.16,4.16,1000,2.804324
2011-07-27,4.35,4.35,4.13,4.13,12100,2.784101
2011-07-26,4.30,4.30,4.30,4.30,2800,2.898701
2011-07-25,4.26,4.36,4.24,4.24,7700,2.858253
2011-07-22,4.26,4.27,4.26,4.27,6100,2.878477
2011-07-21,4.33,4.33,4.30,4.30,4100,2.898701
2011-07-20,4.34,4.34,4.26,4.26,4100,2.871736
2011-07-19,4.30,4.37,4.07,4.26,34400,2.871736
2011-07-18,4.22,4.33,4.21,4.25,12300,2.864995
2011-07-15,4.30,4.30,4.30,4.30,3200,2.898701
2011-07-14,4.37,4.37,4.28,4.30,2400,2.898701
2011-07-13,4.30,4.30,4.25,4.30,13500,2.898701
2011-07-12,4.30,4.37,4.26,4.30,18900,2.898701
2011-07-11,4.27,4.35,4.27,4.35,3400,2.932406
2011-07-08,4.30,4.37,4.28,4.37,21600,2.945888
2011-07-07,4.35,4.37,4.35,4.37,3100,2.945888
2011-07-06,4.34,4.34,4.34,4.34,800,2.925665
2011-07-05,4.30,4.34,4.30,4.34,4600,2.925665
2011-07-01,4.26,4.34,4.26,4.32,8400,2.912183
2011-06-30,4.21,4.25,4.21,4.21,3200,2.83803
2011-06-29,4.21,4.30,4.20,4.21,8600,2.83803
2011-06-28,4.18,4.18,4.18,4.18,1000,2.817806
2011-06-27,4.29,4.29,4.29,4.29,500,2.891959
2011-06-24,4.23,4.23,4.14,4.14,10700,2.790842
2011-06-23,4.28,4.28,4.27,4.28,6600,2.885218
2011-06-22,4.28,4.28,4.28,4.28,4400,2.885218
2011-06-21,4.30,4.30,4.27,4.28,5000,2.885218
2011-06-20,4.26,4.30,4.26,4.30,6000,2.898701
2011-06-17,4.25,4.25,4.25,4.25,000,2.864995
2011-06-16,4.31,4.31,4.24,4.25,3400,2.864995
2011-06-15,4.39,4.39,4.23,4.23,9000,2.851512
2011-06-14,4.37,4.38,4.24,4.24,11300,2.858253
2011-06-13,4.44,4.44,4.28,4.28,5200,2.885218
2011-06-10,4.30,4.44,4.30,4.44,4500,2.949259
2011-06-09,4.35,4.36,4.35,4.35,8900,2.889477
2011-06-08,4.31,4.31,4.30,4.30,3000,2.856265
2011-06-07,4.30,4.35,4.30,4.35,2600,2.889477
2011-06-06,4.38,4.40,4.30,4.30,6500,2.856265
2011-06-03,4.31,4.38,4.31,4.34,3700,2.882835
2011-06-02,4.34,4.38,4.30,4.38,6700,2.909404
2011-06-01,4.30,4.30,4.30,4.30,4000,2.856265
2011-05-31,4.30,4.30,4.30,4.30,8400,2.856265
2011-05-27,4.28,4.28,4.28,4.28,000,2.84298
2011-05-26,4.28,4.28,4.28,4.28,1200,2.84298
2011-05-25,4.27,4.27,4.27,4.27,000,2.836337
2011-05-24,4.22,4.27,4.22,4.27,6700,2.836337
2011-05-23,4.28,4.28,4.22,4.22,11200,2.803125
2011-05-20,4.29,4.29,4.29,4.29,300,2.849622
2011-05-19,4.32,4.32,4.30,4.31,8500,2.862907
2011-05-18,4.35,4.35,4.35,4.35,2000,2.889477
2011-05-17,4.35,4.35,4.35,4.35,1200,2.889477
2011-05-16,4.44,4.44,4.36,4.40,3300,2.922689
2011-05-13,4.45,4.45,4.40,4.40,3500,2.922689
2011-05-12,4.35,4.40,4.35,4.40,7200,2.922689
2011-05-11,4.37,4.37,4.37,4.37,000,2.902762
2011-05-10,4.45,4.45,4.29,4.37,8100,2.902762
2011-05-09,4.46,4.46,4.38,4.46,4000,2.962544
2011-05-06,4.48,4.48,4.40,4.46,7100,2.962544
2011-05-05,4.38,4.38,4.28,4.31,9900,2.862907
2011-05-04,4.44,4.44,4.35,4.40,5300,2.922689
2011-05-03,4.40,4.44,4.36,4.44,10000,2.949259
2011-05-02,4.36,4.44,4.36,4.44,1000,2.949259
2011-04-29,4.29,4.46,4.29,4.35,5200,2.889477
2011-04-28,4.44,4.46,4.40,4.45,17000,2.955902
2011-04-27,4.30,4.40,4.30,4.40,18000,2.922689
2011-04-26,4.35,4.38,4.17,4.38,17000,2.909404
2011-04-25,4.35,4.35,4.35,4.35,5200,2.889477
2011-04-21,4.34,4.35,4.30,4.30,4400,2.856265
2011-04-20,4.33,4.34,4.30,4.34,27100,2.882835
2011-04-19,4.24,4.31,4.24,4.31,14700,2.862907
2011-04-18,4.31,4.31,4.28,4.28,5100,2.84298
2011-04-15,4.33,4.33,4.33,4.33,000,2.876192
2011-04-14,4.33,4.33,4.33,4.33,4200,2.876192
2011-04-13,4.32,4.35,4.30,4.30,7300,2.856265
2011-04-12,4.30,4.33,4.28,4.33,10200,2.876192
2011-04-11,4.27,4.33,4.27,4.33,17200,2.876192
2011-04-08,4.33,4.34,4.26,4.32,23100,2.86955
2011-04-07,4.25,4.34,4.25,4.33,17000,2.876192
2011-04-06,4.26,4.34,4.16,4.32,23000,2.86955
2011-04-05,4.26,4.28,4.22,4.22,4600,2.803125
2011-04-04,4.26,4.33,4.26,4.27,12300,2.836337
2011-04-01,4.31,4.33,4.24,4.32,24700,2.86955
2011-03-31,4.29,4.32,4.29,4.32,9300,2.86955
2011-03-30,4.23,4.29,4.23,4.26,7600,2.829695
2011-03-29,4.21,4.24,4.21,4.24,8900,2.81641
2011-03-28,4.30,4.30,4.21,4.21,4100,2.796482
2011-03-25,4.16,4.30,4.16,4.18,3900,2.776555
2011-03-24,4.30,4.35,4.15,4.15,13400,2.756627
2011-03-23,4.20,4.25,4.18,4.25,3000,2.823052
2011-03-22,4.22,4.32,4.20,4.32,9400,2.86955
2011-03-21,4.20,4.20,4.20,4.20,1400,2.78984
2011-03-18,4.20,4.20,4.20,4.20,11400,2.78984
2011-03-17,4.15,4.20,4.10,4.18,15600,2.776555
2011-03-16,4.07,4.10,4.02,4.10,25500,2.723415
2011-03-15,4.07,4.17,4.02,4.17,19000,2.769912
2011-03-14,4.12,4.12,4.05,4.11,34500,2.730058
2011-03-11,4.05,4.30,4.05,4.30,2000,2.856265
2011-03-10,4.21,4.23,4.16,4.16,8400,2.720094
2011-03-09,4.23,4.31,4.23,4.24,3300,2.772403
